seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
101.60000000000001,1.6886863041194537e+18,101.59545369466146,-0.07713099320729573,0.0365017255147298,-0.14957847197850546,1.6886863041281078e+18,101.60410791015624,-1.3227324485778809,-9.67099142074585,-1.0046864251295726,1.6886863041194537e+18,101.59545369466146,-1.2170506318410237,-9.68320894241333,-0.9951632618904114,1.6886863041237832e+18,101.59978315429689,0.02892446918413038,0.2234850466251373,0.009651670604944181,1.6886863041237832e+18,101.59978315429689,0.02797762867994602,0.22806653827428813,0.0121256751939654,,,,,,,,,,,,1.6886863041288484e+18,101.60484851074219,-10.986099815368652,43.238019180297854,2.1325599551200867,1.6886863041288484e+18,101.60484851074219,-266.33209228515625,138.2638168334961,-130.59123687744142,1.6886863041194537e+18,101.59545369466146,-0.6565293570359548,0.7494763533274332,-0.017751481694479734,0.08322872966527933,2.4561880032221475,1.4098343253135681,0.5420098503430685,1.6886863041281078e+18,101.60410791015624,-1.3287144899368286,-9.653643449147543,-1.0674979984760284
101.7,1.6886863042232822e+18,101.69928218587239,-0.33612491687138873,0.005723317464192684,0.28058780233065284,1.6886863042232778e+18,101.69927797851562,-1.5946966648101806,-9.690094184875488,-0.6263213157653809,1.6886863042232822e+18,101.69928218587239,-1.2436002095540364,-9.680745601654053,-0.9862465957800547,1.6886863042189586e+18,101.69495841471354,-0.010308351290101783,0.016824245452880863,-0.013489940785802833,1.6886863042189586e+18,101.69495841471354,-0.011326459857324734,0.021405736605326336,-0.011021027467601566,,,,,,,,,,,,1.688686304228846e+18,101.70484604492188,-10.8311598777771,43.19165878295898,2.182579982280731,1.688686304228846e+18,101.70484604492188,-266.1771575927734,138.21746063232422,-130.5412170410156,1.6886863042232822e+18,101.69928218587239,-0.6562554637591044,0.7505024870236715,-0.01153963183363275,0.07707006235917403,2.471119999885559,1.408277988433838,0.5446626444657644,1.6886863042232778e+18,101.69927797851562,-1.6006787300109864,-9.672746276855468,-0.6891329288482666
101.80000000000001,1.68868630432711e+18,101.80310994466146,0.12699941794077552,-0.01876751581827795,-0.1780661841233571,1.6886863043184566e+18,101.79445658365886,-1.1263215641180675,-9.73091173171997,-1.0503494242827098,1.68868630432711e+18,101.80310994466146,-1.2472028732299805,-9.681778271993002,-0.9714612265427908,1.6886863043227866e+18,101.79878666178386,-0.0006872227725883325,-0.005905029897500466,0.009061167637507117,1.6886863043227866e+18,101.79878666178386,-0.001654426877697317,-0.0013235423636312655,0.011555534515840316,,,,,,,,,,,,1.6886863043288463e+18,101.80484638671875,-10.759179782867431,43.28681869506836,2.198439967632294,1.6886863043288463e+18,101.80484638671875,-266.1051727294922,138.31261749267577,-130.52535705566407,1.68868630432711e+18,101.80310994466146,-0.6558626691500345,0.7505607803662618,-0.015140084084123333,0.07919999336202933,2.4798574844996133,1.408931036790212,0.5277807712554932,1.6886863043184566e+18,101.79445658365886,-1.1323036054770153,-9.713563760121664,-1.113161027431488
101.9,1.6886863044222858e+18,101.89828569335938,0.062095808982849096,0.021387672424316377,-0.11846945285797114,1.6886863044222866e+18,101.89828682454429,-1.144865910212199,-9.676475048065186,-1.0778669317563374,1.6886863044222858e+18,101.89828569335938,-1.217932391166687,-9.68189353942871,-1.0067508220672607,1.688686304426615e+18,101.90261499023438,0.040978877184291634,0.004836016800254617,0.029805133119225433,1.688686304426615e+18,101.90261499023438,0.03996076745291547,0.009417505702003866,0.03224859448770677,,,,,,,,,,,,1.688686304428845e+18,101.90484499511719,-11.117859840393066,43.10625953674317,2.2691999316215514,1.688686304428845e+18,101.90484499511719,-266.46385498046874,138.1320571899414,-130.45459899902343,1.6886863044222858e+18,101.89828569335938,-0.65701345205307,0.7496216773986817,-0.01212334297597404,0.07907813936471934,2.4508623600006105,1.4090032577514648,0.5612392663955689,1.6886863044222866e+18,101.89828682454429,-1.1508479714393616,-9.659127235412598,-1.1406785051027934
102.0,1.688686304517466e+18,101.9934659423828,0.1247372229894002,0.10483535130818679,-0.22884869575500486,1.688686304526117e+18,102.0021172281901,-1.071186939875285,-9.59043296178182,-1.2086745301882427,1.688686304517466e+18,101.9934659423828,-1.2008728583653767,-9.68195136388143,-1.0265611012776692,1.6886863045304422e+18,102.0064423828125,-0.00811941719924405,-0.07187847731014087,2.5452696718250106e-05,1.6886863045304422e+18,102.0064423828125,-0.00913752599929765,-0.0672969883307814,0.0024943663738667666,,,,,,,,,,,,1.688686304528849e+18,102.0048490234375,-11.269139862060547,43.030619049072264,2.2167399644851686,1.688686304528849e+18,102.0048490234375,-266.61513366699216,138.0564193725586,-130.5070571899414,1.688686304517466e+18,101.9934659423828,-0.6574812531471252,0.7490385671456655,-0.012318894267082185,0.08066714182496067,2.4343146085739136,1.409039318561554,0.5752493441104889,1.688686304526117e+18,102.0021172281901,-1.0771689812342327,-9.573085308074951,-1.2714861432711284
102.10000000000001,1.6886863046212905e+18,102.09729056803387,0.15876146157582596,-0.046982765197753885,-0.07056570053100585,1.6886863046299436e+18,102.10594344075521,-1.0372886161009471,-9.750652631123861,-1.0002995630105336,1.6886863046212905e+18,102.09729056803387,-1.2017963925997417,-9.680282751719156,-1.04107532898585,1.688686304625621e+18,102.10162104492187,0.0200669230893254,-0.03885103166103364,-0.027702739462256397,1.688686304625621e+18,102.10162104492187,0.01908953874371944,-0.03430008292198182,-0.02525927759706968,1.688686304606e+18,102.08200024414064,0.0,0.4932879209518432,0.9173315167427064,15.32900047302246,0.0243092235177755,0.0,40.20000076293945,-122.7531644,49.1902108,1.688686304628847e+18,102.10484699707033,-11.088579750061035,43.258759307861325,2.050819957256317,1.688686304628847e+18,102.10484699707033,-266.4345733642578,138.28455810546876,-130.67297973632813,1.6886863046212905e+18,102.09729056803387,-0.6569888293743134,0.7490145166714987,-0.015340502684315,0.08429941162466999,2.427767356236776,1.4079881111780803,0.5723271469275156,1.6886863046299436e+18,102.10594344075521,-1.0432706673940022,-9.733304659525553,-1.063111146291097
102.2,1.6886863047251192e+18,102.20111926269531,-0.06814326842625933,0.018622080485026036,0.3186394572257995,1.6886863047251226e+18,102.20112275390626,-1.2793226718902588,-9.674540710449218,-0.6539584279060364,1.6886863047251192e+18,102.20111926269531,-1.2081919113794963,-9.678390343983969,-1.051217496395111,1.6886863047207956e+18,102.1967957763672,0.003919718437828117,0.047520224431840064,0.022703825030475817,1.6886863047207956e+18,102.1967957763672,0.002952515458067266,0.05207626180102423,0.025172738824039684,,,,,,,,,,,,1.6886863047288515e+18,102.20485146484376,-11.335019779205322,43.11601943969727,2.315559959411621,1.6886863047288515e+18,102.20485146484376,-266.68101196289064,138.14181671142578,-130.40823822021486,1.6886863047251192e+18,102.20111926269531,-0.6568997204303741,0.749273955821991,-0.0131655948547025,0.08305146296819048,2.425583998362223,1.4068017204602559,0.5793728133042654,1.6886863047251226e+18,102.20112275390626,-1.2853047132492066,-9.657192993164063,-0.7167700290679931
102.30000000000001,1.6886863048289492e+18,102.30494905598958,-0.028245002031326277,0.011443138122558585,-0.02532210946083067,1.6886863048202977e+18,102.2962977701823,-1.262513021628062,-9.671290556589762,-0.9668000439802805,1.6886863048289492e+18,102.30494905598958,-1.2071130673090618,-9.681081612904867,-1.0273956656455994,1.688686304824624e+18,102.30062414550781,-0.023111068556318018,-0.016951510954337803,-0.027336219364466733,1.688686304824624e+18,102.30062414550781,-0.024129177249657564,-0.012370020995149401,-0.024816400604322515,,,,,,,,,,,,1.6886863048288476e+18,102.30484760742188,-11.284999752044678,43.17091865539551,2.1935599565505983,1.6886863048288476e+18,102.30484760742188,-266.63099365234376,138.19671936035155,-130.53023834228514,1.6886863048289492e+18,102.30494905598958,-0.6570386588573456,0.7492190500100454,-0.0141306780278682,0.08228554700811701,2.4364625612894693,1.408489962418874,0.5682205160458883,1.6886863048202977e+18,102.2962977701823,-1.2684951027234395,-9.653942584991455,-1.0296116570631664
102.4,1.6886863049241267e+18,102.40012661132815,0.11915363073348997,-0.06545734405517575,0.17380554676055907,1.6886863049241244e+18,102.40012443033855,-1.1087741951147716,-9.762816111246744,-0.8067800303300222,1.6886863049241267e+18,102.40012661132815,-1.2217499017715454,-9.679395484924317,-1.0260047912597656,1.6886863049284524e+18,102.40445218912761,0.015500705727996897,0.12301298603415485,0.030237829855953618,1.6886863049284524e+18,102.40445218912761,0.014558955231526218,0.1275944771866003,0.032681290370722565,1.688686304923274e+18,102.39927392578124,0.0,0.3988878726959228,0.9213087558746338,11.58899974822998,0.0271055176854133,0.0,40.20000076293945,-122.7531642,49.1902109,1.6886863049288466e+18,102.40484667968751,-10.79089994430542,43.14773941040039,2.627879965305328,1.6886863049288466e+18,102.40484667968751,-266.1368927001953,138.1735366821289,-130.09591674804688,1.6886863049241267e+18,102.40012661132815,-0.6566939353942871,0.7497494339942932,-0.0122405735775828,0.08046990036964415,2.4430834293365478,1.4074284791946412,0.5668632507324218,1.6886863049241244e+18,102.40012443033855,-1.1147562563419342,-9.745467821756998,-0.869591623544693
102.5,1.6886863050193037e+18,102.49530346679688,-0.16550765434900916,0.07690731684366858,-0.09014195203781128,1.6886863050279524e+18,102.50395231119792,-1.3418749968210857,-9.632806142171225,-1.0900304118792217,1.6886863050193037e+18,102.49530346679688,-1.1895912289619446,-9.685428937276205,-1.0066436529159546,1.6886863050236278e+18,102.49962773437501,-0.031978794932365356,-0.06185010448098183,0.03008511327207084,1.6886863050236278e+18,102.49962773437501,-0.032986724004149384,-0.057268615812063196,0.03255911692976946,,,,,,,,,,,,1.6886863050288474e+18,102.50484736328126,-9.932019805908203,42.95985908508301,3.2305599451065063,1.6886863050288474e+18,102.50484736328126,-265.27801208496095,137.98565673828125,-129.4932388305664,1.6886863050193037e+18,102.49530346679688,-0.6582114597161611,0.7486746509869894,-0.011036131996661367,0.0782349842290083,2.439329663912455,1.411258379618327,0.5755277276039124,1.6886863050279524e+18,102.50395231119792,-1.3478570381800334,-9.615458011627197,-1.1528420050938923
102.60000000000001,1.6886863051231293e+18,102.59912943522136,-0.025457680225372276,0.040369828542073584,-0.29237339893976844,1.6886863051231299e+18,102.5991298828125,-1.1754741191864013,-9.628000640869141,-1.2300304889678955,1.6886863051231293e+18,102.59912943522136,-1.183080832163493,-9.68538204828898,-1.0146814783414204,1.6886863051188042e+18,102.59480440266928,0.023391048191115215,0.0054977865268786815,-0.025223644411501784,1.6886863051188042e+18,102.59480440266928,0.02244929852895433,0.01007927674800158,-0.022703824487204347,,,,,,,,,,,,1.688686305128848e+18,102.60484802246094,-10.5151798248291,43.01231918334961,2.8499199390411376,1.688686305128848e+18,102.60484802246094,-265.8611694335938,138.03811798095703,-129.873876953125,1.6886863051231293e+18,102.59912943522136,-0.6582619150479635,0.7484331727027893,-0.012298359225193583,0.07991822312275564,2.432696302731832,1.411233127117157,0.5779734452565511,1.6886863051231299e+18,102.5991298828125,-1.1814561843872071,-9.610652351379395,-1.2928421020507812
102.7,1.6886863052269588e+18,102.70295869954428,0.3168611725171407,-0.09232091903686525,0.23116320371627808,1.688686305218307e+18,102.69430704752604,-0.8726823727289835,-9.790433247884115,-0.8390831450621287,1.6886863052269588e+18,102.70295869954428,-1.2028671304384868,-9.676918824513754,-1.0705209573109944,1.6886863052226317e+18,102.69863191731771,0.0722857204576333,0.05693773180246354,0.0172569430433214,1.6886863052226317e+18,102.69863191731771,0.07129306563486652,0.06151922047138215,0.01977676199749113,,,,,,,,,,,,1.6886863052288474e+18,102.7048473388672,-11.2544997215271,43.2270393371582,2.5095399618148804,1.6886863052288474e+18,102.7048473388672,-266.6004974365234,138.25283966064453,-130.2142562866211,1.6886863052269588e+18,102.70295869954428,-0.657186895608902,0.7491255501906077,-0.010903890322272935,0.08240021641055738,2.4144227504730225,1.4058849016825359,0.594671368598938,1.688686305218307e+18,102.69430704752604,-0.8786644140879313,-9.773085276285807,-0.9018947382767996
102.80000000000001,1.688686305322132e+18,102.7981320800781,-0.3966177463531494,0.022825813293457058,0.17620677947998048,1.6886863053221302e+18,102.79813000488282,-1.4936198393503826,-9.681061267852783,-0.8461619019508362,1.688686305322132e+18,102.7981320800781,-1.1583416700363158,-9.679742431640625,-1.0939693450927734,1.688686305326463e+18,102.80246317545573,0.0017816897792120995,-0.07269296546777089,0.05413793213665482,1.688686305326463e+18,102.80246317545573,0.0007890341803431829,-0.06811147555708884,0.0566068462406595,,,,,,,,,,,,1.688686305328846e+18,102.80484606933594,-11.82423963546753,43.083079147338864,2.710839939117432,1.688686305328846e+18,102.80484606933594,-267.17023010253905,138.10887603759767,-130.01295776367186,1.688686305322132e+18,102.7981320800781,-0.659321403503418,0.747673487663269,-0.00507310898974534,0.07905124425888058,2.38476881980896,1.4076491594314575,0.6373865842819214,1.6886863053221302e+18,102.79813000488282,-1.4996018807093303,-9.663713455200195,-0.9089735050996145
102.9,1.68868630541731e+18,102.89330973307291,0.08464794357617696,-0.000730514526367169,-0.01555486520131428,1.6886863054259638e+18,102.90196350097655,-1.0437691907087963,-9.701699415842691,-1.0350951850414276,1.68868630541731e+18,102.89330973307291,-1.1405442953109741,-9.680174032847086,-1.108748197555542,1.6886863054302886e+18,102.90628881835937,0.030008755779514663,0.06714427036543684,-0.021278472743385166,1.6886863054302886e+18,102.90628881835937,0.029016098473220998,0.07172576151788233,-0.018809558590874065,,,,,,,,,,,,1.6886863054288476e+18,102.90484753417968,-11.735179710388184,42.95619850158691,2.784039926528931,1.6886863054288476e+18,102.90484753417968,-267.0811798095703,137.98199768066405,-129.93975677490235,1.68868630541731e+18,102.89330973307291,-0.6595999797185262,0.7470448911190033,-0.0076556860779722,0.08240767319997148,2.370351552963257,1.4079238375027974,0.6433622241020203,1.6886863054259638e+18,102.90196350097655,-1.0497512420018513,-9.684351444244385,-1.0979067981243134
103.0,1.6886863055211397e+18,102.99713985188801,0.0037287871042887416,0.04436286290486652,0.07380136847496031,1.6886863055297912e+18,103.00579121907553,-1.1478569606939952,-9.656236012776693,-1.0073783298333485,1.6886863055211397e+18,102.99713985188801,-1.1374915639559429,-9.680900573730469,-1.105482240517934,1.688686305525468e+18,103.00146801757812,-0.027519479393959,0.03769038552418345,0.051465395465493155,1.688686305525468e+18,103.00146801757812,-0.028496863879263357,0.04227187428623434,0.05393940061330789,,,,,,,,,,,,1.688686305528847e+18,103.00484724121092,-11.820579624176025,43.05867919921875,2.7425599813461305,1.688686305528847e+18,103.00484724121092,-267.1665740966797,138.08447875976563,-129.98123626708986,1.6886863055211397e+18,102.99713985188801,-0.6600357095400492,0.7469646433989207,-0.004961428465321617,0.0798158819476763,2.3704808553059897,1.408384084701538,0.6507496337095896,1.6886863055297912e+18,103.00579121907553,-1.153839002052943,-9.638887723286947,-1.0701899230480194
103.10000000000001,1.6886863056249633e+18,103.10096350097656,0.20043970147768653,-0.039150238037109354,-0.04517165819803872,1.6886863056249684e+18,103.10096840820313,-0.8914460897445678,-9.743693542480468,-1.074855923652649,1.6886863056249633e+18,103.10096350097656,-1.1342024008433025,-9.682631651560465,-1.0936877330144246,1.6886863056206438e+18,103.09664383951822,0.030339640487606317,0.16562083988295248,-0.018656842643395014,1.6886863056206438e+18,103.09664383951822,0.029372437003379066,0.17020232866828636,-0.01621338189579542,,,,,,,,,,,,1.688686305628849e+18,103.10484897460938,-11.56925983428955,43.06965942382813,2.91091992855072,1.688686305628849e+18,103.10484897460938,-266.9152557373047,138.0954574584961,-129.81287841796876,1.6886863056249633e+18,103.10096350097656,-0.6604554653167725,0.7468575338522593,-0.003043806631467283,0.07733215639988576,2.3743916352589927,1.409475028514862,0.65309938788414,1.6886863056249684e+18,103.10096840820313,-0.8974281311035156,-9.726345443725586,-1.1376675367355347
103.2,1.688686305728796e+18,103.20479610188802,-0.09046047925949093,0.05589056015014645,0.04290241996447244,1.688686305720143e+18,103.19614335123698,-1.1663016478220622,-9.650752385457357,-0.9668997526168823,1.688686305728796e+18,103.20479610188802,-1.1117968360582988,-9.684252580006918,-1.102200448513031,1.6886863057244692e+18,103.20046919759115,0.006006842032851016,0.16223563005526856,0.07979427278041837,1.6886863057244692e+18,103.20046919759115,0.005014185776720565,0.16681711499889687,0.08226318626354133,,,,,,,,,,,,1.6886863057288453e+18,103.20484519042968,-11.841319751739501,43.035498428344724,3.2708199262619018,1.6886863057288453e+18,103.20484519042968,-267.18731689453125,138.0612991333008,-129.45297546386718,1.688686305728796e+18,103.20479610188802,-0.6621212959289551,0.7460800111293793,0.0058046377574403505,0.07014267022411025,2.3605017264684043,1.4105125665664673,0.6897786955038706,1.688686305720143e+18,103.19614335123698,-1.17228368918101,-9.63340425491333,-1.0297113458315532
103.30000000000001,1.6886863058239706e+18,103.29997045898438,-0.1378094434738159,0.07710838317871088,-0.584450364112854,1.68868630582397e+18,103.29996993001303,-1.203988601764043,-9.642975489298502,-1.5539389252662659,1.6886863058239706e+18,103.29997045898438,-1.0955546140670775,-9.688800430297851,-1.0784371852874757,1.6886863058282988e+18,103.304298828125,-0.03392847410092747,-0.1942551463531951,-0.030314187519252255,1.6886863058282988e+18,103.304298828125,-0.034921129234135116,-0.18967365877081951,-0.027870726732847535,,,,,,,,,,,,1.6886863058288458e+18,103.30484580078125,-12.173159790039062,42.741479110717776,3.089039921760559,1.6886863058288458e+18,103.30484580078125,-267.51915588378904,137.76727752685548,-129.63475494384767,1.6886863058239706e+18,103.29997045898438,-0.6627623438835144,0.7455327033996582,0.00420561179053032,0.0699883490800857,2.36410231590271,1.413434624671936,0.6841368079185486,1.68868630582397e+18,103.29996993001303,-1.2099706530570984,-9.625627676645914,-1.6167505184809368
103.4,1.688686305919146e+18,103.39514587402344,-0.05084770917892457,0.006360848744710265,0.0284173587958018,1.6886863059277975e+18,103.40379744466146,-1.1914262572924297,-9.682656606038412,-0.9649057487646738,1.688686305919146e+18,103.39514587402344,-1.101658860842387,-9.683975378672281,-1.1148340304692586,1.6886863059234765e+18,103.39947646484374,0.06212499663233754,0.04486805181950332,0.00705549363046884,1.6886863059234765e+18,103.39947646484374,0.061208696663379636,0.04941899795085194,0.009498954005539401,1.688686305923298e+18,103.39929809570312,0.0,0.4117048978805542,0.93169367313385,10.779999732971191,0.0262593869119882,0.0,40.20000076293945,-122.753164,49.1902111,1.688686305928847e+18,103.40484719238282,-11.732739734649659,42.85005912780762,3.0292599201202393,1.688686305928847e+18,103.40484719238282,-267.0787322998047,137.8758575439453,-129.6945373535156,1.688686305919146e+18,103.39514587402344,-0.6620176235834757,0.7457543114821116,0.0016926066242982502,0.0746911192933718,2.3503325382868447,1.4103298385938008,0.6876456836859385,1.6886863059277975e+18,103.40379744466146,-1.1974083483219147,-9.665308475494385,-1.0277173121770222
103.5,1.6886863060229745e+18,103.49897452799479,0.10205339392026265,-0.06578922271728517,0.44513095418612164,1.688686306022976e+18,103.49897602539063,-1.001874852180481,-9.768459129333497,-0.627996301651001,1.6886863060229745e+18,103.49897452799479,-1.120861013730367,-9.677727381388346,-1.1494936148325603,1.6886863060186493e+18,103.4946493326823,0.015322536501723017,-0.04920010579129055,-0.0303396404876063,1.6886863060186493e+18,103.4946493326823,0.01432988016555705,-0.04461861578359575,-0.027870726694042464,,,,,,,,,,,,1.688686306028845e+18,103.50484519042968,-11.576579761505126,42.920819473266604,3.3269399404525757,1.688686306028845e+18,103.50484519042968,-266.9225799560547,137.94661712646484,-129.39685821533203,1.6886863060229745e+18,103.49897452799479,-0.6610564788182577,0.7464097042878469,0.00210686392771695,0.07662720481554662,2.3436063130696616,1.4063904484113057,0.6921928822994232,1.688686306022976e+18,103.49897602539063,-1.0078569054603577,-9.751111221313476,-0.6908078908920288
103.60000000000001,1.688686306126803e+18,103.60280301920574,0.017396122217178334,0.015391508738199852,-1.8755594889350673e-05,1.688686306118151e+18,103.59415100097657,-1.0406784514586132,-9.698708375295004,-1.0111669798692067,1.688686306126803e+18,103.60280301920574,-1.1004111369450886,-9.68273671468099,-1.12667711575826,1.6886863061224804e+18,103.59848018391928,-0.03359758869434392,0.050396383119126135,0.0531452766930063,1.6886863061224804e+18,103.59848018391928,-0.034539339132606935,0.05497787209848562,0.05561418955524758,,,,,,,,,,,,1.6886863061288445e+18,103.60484467773438,-11.435059642791748,42.917158889770505,3.3488999605178833,1.6886863061288445e+18,103.60484467773438,-266.7810577392578,137.94295806884764,-129.3749008178711,1.688686306126803e+18,103.60280301920574,-0.6620621482531229,0.7457098762194315,0.0025843949212381832,0.07471227397521335,2.344409386316935,1.4095517595609028,0.6948024034500122,1.688686306118151e+18,103.59415100097657,-1.0466605126857758,-9.681360403696695,-1.07397856314977
103.7,1.6886863062306322e+18,103.70663224283852,0.09380029638608299,0.06732861200968424,-0.5021329720815023,1.6886863062219835e+18,103.6979833984375,-0.9993025461832682,-9.628020445505777,-1.5828521649042766,1.6886863062306322e+18,103.70663224283852,-1.060763418674469,-9.689409732818604,-1.1073148647944133,1.6886863062263089e+18,103.70230867513021,-0.01998038388167817,-0.1987093724310398,-0.013489940514167133,1.6886863062263089e+18,103.70230867513021,-0.020896681584417817,-0.19415333742896715,-0.011021026953433934,,,,,,,,,,,,1.6886863062288476e+18,103.70484772949219,-11.751039791107178,42.91837921142578,2.9926599264144897,1.6886863062288476e+18,103.70484772949219,-267.09703063964844,137.94417877197264,-129.73113708496095,1.6886863062306322e+18,103.70663224283852,-0.6631276607513428,0.7443474928538004,-0.003176704485667833,0.07865246509512262,2.3347639242808023,1.4138347307840984,0.690682033697764,1.6886863062219835e+18,103.6979833984375,-1.0052846173445384,-9.61067263285319,-1.6456637779871623
103.80000000000001,1.688686306325809e+18,103.80180893554689,-0.05632280111312864,0.012790870666503881,0.21769909858703612,1.6886863063258104e+18,103.80181034342449,-1.097109188636144,-9.681858857472738,-0.8813563386599222,1.688686306325809e+18,103.80180893554689,-1.0867121934890747,-9.683346557617188,-1.1348634719848634,1.6886863063301376e+18,103.8061376953125,0.024969116939852636,0.0805833066503207,-0.0083993968631451,1.6886863063301376e+18,103.8061376953125,0.02395100798457858,0.0851647953192393,-0.005905030605693633,,,,,,,,,,,,1.6886863063288458e+18,103.80484587402343,-12.069459819793702,42.8549388885498,3.0621999502182007,1.6886863063288458e+18,103.80484587402343,-267.4154510498047,137.8807373046875,-129.6615982055664,1.688686306325809e+18,103.80180893554689,-0.6621877551078796,0.7452446460723877,-0.00065258436079604,0.07819580882787698,2.334549379348755,1.4099284648895263,0.6951152563095093,1.6886863063258104e+18,103.80181034342449,-1.1030912299950917,-9.66451104482015,-0.9441679219404856
103.9,1.6886863064209838e+18,103.89698392740887,0.0026509165763855,0.04061031341552734,-0.21841132640838623,1.6886863064296358e+18,103.9056357828776,-1.059023420015971,-9.675278663635254,-1.2946167190869649,1.6886863064209838e+18,103.89698392740887,-1.071707804997762,-9.686420122782389,-1.1228409608205159,1.6886863064253146e+18,103.90131455078127,-0.03210096918046468,-0.09578367024660106,0.0008857544511556417,1.6886863064253146e+18,103.90131455078127,-0.03310889620333904,-0.09120218008756634,0.0033903025090694207,,,,,,,,,,,,1.6886863064288456e+18,103.90484545898437,-11.914519882202148,42.935458755493165,2.858459949493408,1.6886863064288456e+18,103.90484545898437,-267.26051330566406,137.9612564086914,-129.8653350830078,1.6886863064209838e+18,103.89698392740887,-0.6625541150569916,0.7447235484917959,-0.0035061840511237167,0.07996641968687372,2.3329259951909385,1.4118969440460205,0.6901763876279196,1.6886863064296358e+18,103.9056357828776,-1.0650054812431335,-9.657930692036947,-1.3574283321698506
104.0,1.6886863065248133e+18,104.00081311035156,-0.05142557621002195,0.0017584164937337165,0.2889479100704193,1.688686306524815e+18,104.00081518554687,-1.126062309741974,-9.700024604797363,-0.7712067484855651,1.6886863065248133e+18,104.00081311035156,-1.078648289044698,-9.684058825174967,-1.1364811460177104,1.6886863065204861e+18,103.9964863688151,0.03812817251309748,0.1054251616199811,0.01252273749560115,1.6886863065204861e+18,103.9964863688151,0.03713551613812641,0.10998119724293547,0.015017104024688399,,,,,,,,,,,,1.6886863065288484e+18,104.00484824218749,-11.785199737548828,42.914720153808595,2.8584599018096926,1.6886863065288484e+18,104.00484824218749,-267.1311950683594,137.94051513671874,-129.86533966064454,1.6886863065248133e+18,104.00081311035156,-0.6622563004493713,0.7449626425902048,-0.0027685480915048337,0.08021569376190499,2.330130378405253,1.4103813767433167,0.6936585605144501,1.688686306524815e+18,104.00081518554687,-1.1320443749427795,-9.682676315307617,-0.8340183377265931
104.10000000000001,1.6886863066286426e+18,104.10464253743488,-0.05861544609069822,-0.04684893290201822,0.1542173226674398,1.6886863066199877e+18,104.09598775227865,-1.2193425297737122,-9.746365388234457,-0.8488538265228271,1.6886863066286426e+18,104.10464253743488,-1.0900027950604756,-9.68410555521647,-1.1251803239186604,1.6886863066243182e+18,104.10031811523437,-0.031739539932459516,-0.13360132649540898,-0.03708461008500305,1.6886863066243182e+18,104.10031811523437,-0.03270674271819485,-0.12901982540885606,-0.03459024475887415,,,,,,,,,,,,1.688686306628847e+18,104.10484704589844,-11.741279792785644,42.865918731689455,3.051219940185547,1.688686306628847e+18,104.10484704589844,-267.0872741699219,137.89171752929687,-129.67257690429688,1.6886863066286426e+18,104.10464253743488,-0.6620123287041982,0.7453506886959076,-0.0018615448164685498,0.07859311004479722,2.3403377135594687,1.4104120532671611,0.6870456834634145,1.6886863066199877e+18,104.09598775227865,-1.2253246009349823,-9.729017575581869,-0.9116654098033905
104.2,1.6886863067238177e+18,104.19981762695313,0.1049497961997986,-0.005997848510742182,-0.00913205146789554,1.6886863067238172e+18,104.19981705729167,-0.9233304361502329,-9.70399268468221,-1.0952148636182149,1.6886863067238177e+18,104.19981762695313,-1.085512137413025,-9.684537887573242,-1.1257791757583617,1.688686306728147e+18,104.20414713541668,0.008933904425551501,-0.002214387059211745,0.026012678320209166,1.688686306728147e+18,104.20414713541668,0.007966700786103816,0.0023671031619111695,0.028481591492891298,,,,,,,,,,,,1.6886863067288463e+18,104.20484643554687,-11.675399684906006,42.99157905578613,3.058539938926697,1.6886863067288463e+18,104.20484643554687,-267.0213928222656,138.01737518310546,-129.6652587890625,1.6886863067238177e+18,104.19981762695313,-0.6618672132492065,0.7451887249946594,-0.00478322375565762,0.0812473878264427,2.3379923820495607,1.410688614845276,0.6814686894416809,1.6886863067238172e+18,104.19981705729167,-0.9293124775091807,-9.686644395192465,-1.1580264568328857
